0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,3332,2200,9468,0,0,0,0,0,0,
0,0,0,0,15000,0,0,0,0,0,0,
0,0,0,0,15000,0,0,0,0,0,0,
0,0,0,0,1998,13002,0,0,0,0,0,
1638,0,6434,0,0,6928,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
14000,1000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
7383,7617,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
5445,0,9555,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,5325,9675,0,0,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
0,0,5797,9203,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,0,0,0,15000,0,0,0,0,0,
0,0,0,0,8182,6818,0,0,0,0,0,
0,0,0,0,0,15000,0,0,0,0,0,
0,0,0,0,0,15000,0,0,0,0,0,
0,0,1680,1051,10497,1772,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
3075,0,11925,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
10154,0,2846,0,0,2000,0,0,0,0,0,
0,0,2000,0,0,13000,0,0,0,0,0,
0,0,3885,2016,9099,0,0,0,0,0,0,
0,0,1045,3007,10948,0,0,0,0,0,0,
0,0,0,0,15000,0,0,0,0,0,0,
0,0,0,11958,3042,0,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
0,0,4000,3738,7262,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
3717,5000,6283,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
6426,5405,3169,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,6940,1382,6678,0,0,0,0,0,0,
0,0,0,0,15000,0,0,0,0,0,0,
0,0,0,0,15000,0,0,0,0,0,0,
0,0,0,0,15000,0,0,0,0,0,0,
0,0,7000,0,8000,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
3123,6000,5877,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
6137,604,8259,0,0,0,0,0,0,0,0,
0,0,8517,0,0,6483,0,0,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,4397,0,10603,0,0,0,
0,0,2000,5245,0,7755,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,14000,1000,0,0,0,0,0,0,0,
0,0,10888,4112,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,8000,7000,0,0,0,0,0,0,0,
0,0,6428,5801,0,383,0,0,2388,0,0,
0,0,12239,0,0,2373,0,0,388,0,0,
0,0,0,0,0,831,0,14169,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
8963,159,1886,0,0,3992,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
10000,5000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
0,15000,0,0,0,0,0,0,0,0,0,
6921,4011,4068,0,0,0,0,0,0,0,0,
0,0,12787,0,0,2213,0,0,0,0,0,
0,0,832,3675,3000,7493,0,0,0,0,0,
0,0,7000,1500,6500,0,0,0,0,0,0,
0,0,13000,2000,0,0,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
0,0,1427,13573,0,0,0,0,0,0,0,
0,0,0,1670,0,7032,0,6298,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,0,0,0,0,0,15000,0,0,0,
0,0,1565,0,0,4247,0,9188,0,0,0,
13671,0,1329,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
6220,8780,0,0,0,0,0,0,0,0,0,
11858,3142,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
15000,0,0,0,0,0,0,0,0,0,0,
